Timestamp,Open,High,Low,Close,Volume,Datetime
1715040000,63166.31,64419.12,62832.12,63497.49,6370.525428,2024-05-07 00:00:00
1715083200,63497.49,64326.77,62251.4,62326.12,6644.617843,2024-05-07 12:00:00
1715126400,62326.12,63029.99,62040.01,62245.79,5720.119125,2024-05-08 00:00:00
1715169600,62245.79,62841.64,60881.0,61198.46,7456.903644,2024-05-08 12:00:00
1715212800,61198.46,61811.77,60611.03,61059.09,4501.275179,2024-05-09 00:00:00
1715256000,61059.09,63436.46,60881.71,63072.51,7335.149575,2024-05-09 12:00:00
1715299200,63072.51,63382.2,62650.0,63297.47,4960.631021,2024-05-10 00:00:00
1715342400,63297.47,63465.0,60180.0,60803.75,10519.013626,2024-05-10 12:00:00
1715385600,60803.75,61099.0,60480.01,60683.11,2829.666547,2024-05-11 00:00:00
1715428800,60683.11,61520.0,60633.51,60834.11,3640.780417,2024-05-11 12:00:00
1715472000,60834.11,61376.14,60603.69,61143.03,2491.821241,2024-05-12 00:00:00
1715515200,61143.03,61891.49,60900.01,61478.29,4040.48881,2024-05-12 12:00:00
1715558400,61478.29,63300.0,60750.0,62732.68,9519.698802,2024-05-13 00:00:00
1715601600,62732.68,63468.56,62419.77,62932.71,7719.125489,2024-05-13 12:00:00
1715644800,62932.71,63113.25,61400.18,61801.11,6948.422476,2024-05-14 00:00:00
1715688000,61801.11,62318.1,61101.0,61574.29,7643.215435,2024-05-14 12:00:00
1715731200,61574.29,62990.26,61337.16,62475.18,5793.656236,2024-05-15 00:00:00
1715774400,62475.18,66458.49,62414.15,66211.22,12556.587939000001,2024-05-15 12:00:00
1715817600,66211.22,66685.2,65651.56,66496.29,5698.168361,2024-05-16 00:00:00
1715860800,66496.29,66769.85,64600.0,65242.59,10263.386395,2024-05-16 12:00:00
1715904000,65242.59,66570.0,65102.17,66218.91,5443.771947,2024-05-17 00:00:00
1715947200,66218.91,67458.04,65809.4,67007.99,8222.563124,2024-05-17 12:00:00
1715990400,67007.99,67379.43,66721.11,67190.59,3864.895152,2024-05-18 00:00:00
1716033600,67190.59,67229.93,66567.4,66909.33,3446.164704,2024-05-18 12:00:00
1716076800,66909.33,67730.88,66836.62,67324.1,3857.393617,2024-05-19 00:00:00
1716120000,67324.1,67327.3,65869.44,66267.58,5032.901369,2024-05-19 12:00:00
1716163200,66267.58,67356.33,66058.89,66999.99,6238.024359,2024-05-20 00:00:00
1716206400,66999.99,71556.13,66744.63,71432.8,14288.730932,2024-05-20 12:00:00
1716249600,71432.8,71981.11,70678.13,71123.96,7340.791792,2024-05-21 00:00:00
1716292800,71123.96,71450.0,69153.24,70153.0,9200.058141,2024-05-21 12:00:00
1716336000,70153.0,70383.6,69200.41,69733.18,7090.825084,2024-05-22 00:00:00
1716379200,69733.18,70677.47,68896.2,69163.1,8889.317731,2024-05-22 12:00:00
1716422400,69163.1,70067.72,69163.1,69972.99,7541.4359,2024-05-23 00:00:00
1716465600,69972.99,70096.43,66299.22,67971.36,11462.131199,2024-05-23 12:00:00
1716508800,67971.36,68023.16,66611.44,67349.11,6154.31372,2024-05-24 00:00:00
1716552000,67349.11,69257.66,66903.83,68563.06,6435.130822,2024-05-24 12:00:00
1716595200,68563.06,69625.0,68502.0,69080.0,2918.281502,2024-05-25 00:00:00
1716638400,69080.0,69369.98,68841.89,69292.07,2390.547647,2024-05-25 12:00:00
1716681600,69292.07,69558.4,68806.35,69136.47,2675.905903,2024-05-26 00:00:00
1716724800,69136.47,69400.51,68160.0,68510.0,3802.808809,2024-05-26 12:00:00
1716768000,68510.0,69305.76,68257.01,68438.07,10029.753709,2024-05-27 00:00:00
1716811200,68438.07,70696.14,68379.57,69431.61,6365.746202,2024-05-27 12:00:00
1716854400,69431.61,69593.09,67470.0,68396.89,7742.963923,2024-05-28 00:00:00
1716897600,68396.89,68667.41,67264.6,68406.58,7774.940863,2024-05-28 12:00:00
1716940800,68406.58,68936.84,67590.01,67774.15,7190.341076,2024-05-29 00:00:00
1716984000,67774.15,68275.09,67133.91,67648.85,8725.980059,2024-05-29 12:00:00
1717027200,67648.85,68426.04,67128.74,67814.77,9146.293834,2024-05-30 00:00:00
1717070400,67814.77,69520.23,67741.51,68356.69,8916.509794,2024-05-30 12:00:00
1717113600,68356.69,68742.42,67870.0,68356.18,2700.696217,2024-05-31 00:00:00
1717156800,68356.18,69053.77,66649.0,67541.3,6483.502791,2024-05-31 12:00:00
1717200000,67541.3,67812.76,67435.0,67657.3,1600.048011,2024-06-01 00:00:00
1717243200,67657.3,67894.64,67552.22,67763.27,1623.859443,2024-06-01 12:00:00
1717286400,67763.27,68330.0,67372.0,68243.1,2019.121511,2024-06-02 00:00:00
1717329600,68243.1,68472.24,67290.07,67765.5,4120.076871,2024-06-02 12:00:00
1717372800,67765.5,69332.03,67605.0,69090.4,6375.47316,2024-06-03 00:00:00
1717416000,69090.4,70298.0,68529.9,68808.04,7953.693487,2024-06-03 12:00:00
1717459200,68808.04,69369.21,68567.79,68956.92,4987.455204,2024-06-04 00:00:00
1717502400,68956.92,71081.56,68841.18,70535.9,9562.760911,2024-06-04 12:00:00
1717545600,70535.9,71375.0,70426.7,70967.87,5231.253385,2024-06-05 00:00:00
1717588800,70967.87,71772.99,70379.81,71113.08,7674.586019,2024-06-05 12:00:00
1717632000,71113.08,71248.99,70801.01,71169.67,4072.019705,2024-06-06 00:00:00
1717675200,71169.67,71662.99,70101.96,70799.8,8073.310156,2024-06-06 12:00:00
1717718400,70799.8,71718.53,70655.18,71709.8,4165.135435,2024-06-07 00:00:00
1717761600,71709.8,72000.0,68369.24,69354.07,12340.863861,2024-06-07 12:00:00
1717804800,69354.07,69588.48,69235.62,69365.86,2538.860703,2024-06-08 00:00:00
1717848000,69365.86,69498.0,69167.54,69301.94,3230.381454,2024-06-08 12:00:00
1717891200,69301.94,69434.0,69133.84,69372.29,1485.562862,2024-06-09 00:00:00
1717934400,69372.29,69853.68,69256.39,69643.54,3469.8625349999998,2024-06-09 12:00:00
1717977600,69643.54,69803.5,69166.85,69469.36,3665.605545,2024-06-10 00:00:00
1718020800,69469.36,70232.13,69215.43,69528.41,7259.331814,2024-06-10 12:00:00
1718064000,69528.41,69581.02,66715.0,66895.07,12837.960419,2024-06-11 00:00:00
1718107200,66895.07,67587.95,66019.01,67313.8,10833.186379,2024-06-11 12:00:00
1718150400,67313.8,68059.92,66894.79,67782.3,6107.865096,2024-06-12 00:00:00
1718193600,67782.3,70025.73,67250.37,68264.02,14142.708189,2024-06-12 12:00:00
1718236800,68264.02,68395.38,66972.3,67751.3,6959.620502,2024-06-13 00:00:00
1718280000,67751.3,68472.61,66259.68,66775.46,11574.555791,2024-06-13 12:00:00
1718323200,66775.46,67267.51,66480.2,67036.78,6212.712788,2024-06-14 00:00:00
1718366400,67036.78,67368.34,65057.23,66047.32,11504.824075,2024-06-14 12:00:00
1718409600,66047.32,66417.22,65980.0,66313.3,2890.175183,2024-06-15 00:00:00
1718452800,66313.3,66479.99,65843.41,66222.31,3628.017191,2024-06-15 12:00:00
1718496000,66222.31,66771.79,66037.23,66482.85,2973.571798,2024-06-16 00:00:00
1718539200,66482.85,66980.19,66458.76,66673.72,4689.886817,2024-06-16 12:00:00
1718582400,66673.72,66914.73,65552.5,65809.5,8607.928139,2024-06-17 00:00:00
1718625600,65809.5,67305.58,65120.3,66485.46,11595.924624,2024-06-17 12:00:00
1718668800,66485.46,66589.1,64542.76,65365.51,12264.195167,2024-06-18 00:00:00
1718712000,65365.51,65436.32,64044.12,65178.29,14305.490409,2024-06-18 12:00:00
1718755200,65178.29,65733.44,64806.5,65207.1,8063.795085,2024-06-19 00:00:00
1718798400,65207.1,65311.48,64670.0,64964.02,6096.54074,2024-06-19 12:00:00
1718841600,64964.02,66487.0,64825.5,66174.32,7202.450387,2024-06-20 00:00:00
1718884800,66174.32,66306.87,64550.0,64876.83,10510.35097,2024-06-20 12:00:00
1718928000,64876.83,65079.75,63477.75,63762.71,9292.120319,2024-06-21 00:00:00
1718971200,63762.71,64467.01,63368.63,64142.67,9685.925516,2024-06-21 12:00:00
1719014400,64142.67,64532.36,63937.5,64268.04,3494.66943,2024-06-22 00:00:00
1719057600,64268.04,64402.75,64217.1,64259.11,1522.85835,2024-06-22 12:00:00
1719100800,64259.11,64519.68,64258.47,64342.24,1771.722209,2024-06-23 00:00:00
1719144000,64342.24,64430.74,63163.63,63209.63,5082.553806,2024-06-23 12:00:00
1719187200,63209.63,63370.16,60511.0,61279.95,15798.996048,2024-06-24 00:00:00
1719230400,61279.95,61707.18,58382.94,60297.29,18538.878603,2024-06-24 12:00:00
1719273600,60297.29,61604.65,60256.49,61190.3,9704.57292,2024-06-25 00:00:00
1719316800,61190.3,62427.41,60960.82,61804.29,9897.01214,2024-06-25 12:00:00
1719360000,61804.29,62493.01,61155.0,61436.7,6435.34881,2024-06-26 00:00:00
1719403200,61436.7,61976.79,60704.75,60857.49,9212.059022,2024-06-26 12:00:00
1719446400,60857.49,61463.69,60607.7,61188.2,7334.929274,2024-06-27 00:00:00
1719489600,61188.2,62398.87,61147.3,61695.87,9382.655551,2024-06-27 12:00:00
1719532800,61695.87,62233.23,61198.5,61696.37,8708.786549,2024-06-28 00:00:00
1719576000,61696.37,61881.95,60038.29,60433.19,11933.339982,2024-06-28 12:00:00
1719619200,60433.19,61239.61,60400.0,61102.31,4457.807762,2024-06-29 00:00:00
1719662400,61102.31,61186.96,60813.5,60979.9,3471.705464,2024-06-29 12:00:00
1719705600,60979.9,61790.08,60707.31,61555.2,3990.43015,2024-06-30 00:00:00
1719748800,61555.2,63068.91,61330.63,62772.83,5161.24047,2024-06-30 12:00:00
1719792000,62772.83,63825.78,62575.36,62668.75,7634.629723,2024-07-01 00:00:00
1719835200,62668.75,63863.88,62527.77,62893.02,9503.15043,2024-07-01 12:00:00
1719878400,62893.02,63295.86,62421.89,62826.89,4959.604913,2024-07-02 00:00:00
1719921600,62826.89,63170.69,61810.5,62131.02,7584.642251,2024-07-02 12:00:00
1719964800,62131.02,62286.36,59598.94,60380.0,9948.171688,2024-07-03 00:00:00
1720008000,60380.0,60746.64,59387.59,60211.1,9970.393279,2024-07-03 12:00:00
1720051200,60211.1,60503.22,56967.84,57765.9,13494.504,2024-07-04 00:00:00
1720094400,57765.9,58822.45,56752.13,57056.28,11752.985224,2024-07-04 12:00:00
1720137600,57056.28,57555.0,53345.94,55487.96,14557.495114,2024-07-05 00:00:00
1720180800,55487.96,57055.6,54835.95,56631.52,8521.103891,2024-07-05 12:00:00
1720224000,56631.52,56999.95,56018.21,56742.41,4051.091282,2024-07-06 00:00:00
1720267200,56742.41,58485.47,56507.29,58239.99,5880.673204,2024-07-06 12:00:00
1720310400,58239.99,58445.8,57078.86,57450.51,5492.147869,2024-07-07 00:00:00
1720353600,57450.51,57624.99,55718.61,55864.83,5226.741426,2024-07-07 12:00:00
1720396800,55864.83,58220.0,54277.81,57152.78,8418.860414,2024-07-08 00:00:00
1720440000,57152.78,57631.84,54907.33,56711.66,8905.003974,2024-07-08 12:00:00
1720483200,56711.66,57908.33,56291.83,57428.84,6284.933925,2024-07-09 00:00:00
1720526400,57428.84,58312.0,56898.26,58048.52,6811.625124,2024-07-09 12:00:00
1720569600,58048.52,59482.0,57333.14,58495.65,8418.674687,2024-07-10 00:00:00
1720612800,58495.65,58578.57,57149.27,57733.33,8219.397133,2024-07-10 12:00:00
1720656000,57733.33,58897.8,57075.16,58765.61,6931.463511,2024-07-11 00:00:00
1720699200,58765.61,59559.73,57146.6,57343.88,8968.810412,2024-07-11 12:00:00
1720742400,57343.88,57584.2,56538.8,57207.03,6635.839357,2024-07-12 00:00:00
1720785600,57207.03,58536.45,57092.94,57891.49,7975.766271,2024-07-12 12:00:00
1720828800,57891.49,58851.47,57750.0,58540.99,4819.318371,2024-07-13 00:00:00
1720872000,58540.99,59858.0,58269.18,59204.58,5638.600931,2024-07-13 12:00:00
1720915200,59204.58,60406.37,59193.96,60104.51,6962.35785,2024-07-14 00:00:00
1720958400,60104.51,61433.24,59464.2,60791.33,5749.184605,2024-07-14 12:00:00
1721001600,60791.33,63284.75,60649.91,62459.92,9059.989453,2024-07-15 00:00:00
1721044800,62459.92,64912.45,62448.0,64721.37,11892.233330000001,2024-07-15 12:00:00
1721088000,64721.37,65000.32,62382.93,63756.68,10104.197134,2024-07-16 00:00:00
1721131200,63756.68,65399.96,63067.0,65047.0,10618.857525,2024-07-16 12:00:00
1721174400,65047.0,66129.54,64559.71,64728.65,7892.966399,2024-07-17 00:00:00
1721217600,64728.65,65409.08,63846.77,64085.63,8301.934933,2024-07-17 12:00:00
1721260800,64085.63,65115.42,63903.45,64754.89,6334.08935,2024-07-18 00:00:00
1721304000,64754.89,65119.53,63233.74,63994.11,8212.340605,2024-07-18 12:00:00
1721347200,63994.11,64493.37,63295.59,64125.98,7122.833364,2024-07-19 00:00:00
1721390400,64125.98,67397.34,64040.0,66660.74,12051.769544,2024-07-19 12:00:00
1721433600,66660.74,66827.26,66227.8,66486.28,3592.971075,2024-07-20 00:00:00
1721476800,66486.28,67617.4,66285.45,67132.56,5961.894361,2024-07-20 12:00:00
1721520000,67132.56,67421.19,66588.64,66881.86,3619.220103,2024-07-21 00:00:00
1721563200,66881.86,68381.0,65777.0,68170.01,9761.54186,2024-07-21 12:00:00
1721606400,68170.01,68486.01,66955.44,67512.9,6202.145143,2024-07-22 00:00:00
1721649600,67512.9,68262.54,66498.24,67530.82,10328.14689,2024-07-22 12:00:00
1721692800,67530.82,67757.15,66255.8,66671.09,8093.405026,2024-07-23 00:00:00
1721736000,66671.09,67346.7,65429.98,65939.31,11542.948834,2024-07-23 12:00:00
1721779200,65939.31,66620.07,65476.25,66378.59,6184.555157,2024-07-24 00:00:00
1721822400,66378.59,67112.98,65072.02,65377.2,10076.976059,2024-07-24 12:00:00
1721865600,65377.2,65631.1,63781.21,64094.3,9866.560431,2024-07-25 00:00:00
1721908800,64094.3,66190.32,63443.43,65805.11,10944.44588,2024-07-25 12:00:00
1721952000,65805.11,67507.84,65722.43,67326.71,7465.786366,2024-07-26 00:00:00
1721995200,67326.71,68219.02,66883.17,67909.78,9489.508973,2024-07-26 12:00:00
1722038400,67909.78,68303.92,67633.34,68218.63,3846.725015,2024-07-27 00:00:00
1722081600,68218.63,69415.15,66635.03,67899.4,13762.354186,2024-07-27 12:00:00
1722124800,67899.4,68295.0,67052.69,67840.82,6331.438206,2024-07-28 00:00:00
1722168000,67840.82,68339.05,67585.42,68242.63,5364.025665,2024-07-28 12:00:00
1722211200,68242.63,69893.73,68164.39,69582.22,8233.618876,2024-07-29 00:00:00
1722254400,69582.22,70067.09,66421.36,66781.35,12654.512101,2024-07-29 12:00:00
1722297600,66781.35,66993.73,65855.0,66566.58,8350.607845,2024-07-30 00:00:00
1722340800,66566.58,66941.73,65299.25,66191.9,9063.355202,2024-07-30 12:00:00
1722384000,66191.9,66554.99,65486.87,66089.43,5596.387864,2024-07-31 00:00:00
1722427200,66089.43,66844.54,64524.9,64631.66,11347.227867,2024-07-31 12:00:00
1722470400,64631.66,64844.85,63574.31,64673.9,10835.133275,2024-08-01 00:00:00
1722513600,64673.9,65664.17,62276.07,65359.52,15799.123975,2024-08-01 12:00:00
1722556800,65359.52,65604.69,63662.03,64660.7,10562.822738,2024-08-02 00:00:00
1722600000,64660.7,65536.96,61220.51,61492.7,20418.480065,2024-08-02 12:00:00
1722643200,61492.7,62012.33,60496.41,61914.32,11598.571737,2024-08-03 00:00:00
1722686400,61914.32,62195.44,59845.0,60706.71,12389.075431,2024-08-03 12:00:00
1722729600,60706.71,61117.99,60108.18,60903.58,8339.476372,2024-08-04 00:00:00
1722772800,60903.58,61098.26,57141.0,58165.87,14285.470179,2024-08-04 12:00:00
1722816000,58165.87,58308.01,48974.0,51336.63,50721.122821,2024-08-05 00:00:00
1722859200,51336.63,55581.8,49544.77,54024.47,32615.214667,2024-08-05 12:00:00
1722902400,54024.47,56283.55,53946.16,55207.3,14601.597886,2024-08-06 00:00:00
1722945600,55207.3,57078.28,54376.72,56019.93,15249.069503,2024-08-06 12:00:00
1722988800,56019.93,57753.0,55557.79,56971.42,12113.511711,2024-08-07 00:00:00
1723032000,56971.42,57492.11,54548.7,55143.12,12048.450603,2024-08-07 12:00:00
1723075200,55143.12,57684.15,54736.64,57323.94,10845.701132,2024-08-08 00:00:00
1723118400,57323.94,62745.45,56683.42,61686.97,15213.615315,2024-08-08 12:00:00
1723161600,61686.97,61757.07,60162.18,60659.09,11550.292791,2024-08-09 00:00:00
1723204800,60659.09,61127.78,59520.53,60845.02,11306.809653,2024-08-09 12:00:00
1723248000,60845.02,61484.99,60240.58,60929.19,11209.110462,2024-08-10 00:00:00
1723291200,60929.19,61231.81,60403.77,60923.71,11756.253257,2024-08-10 12:00:00
1723334400,60923.71,61878.81,60413.71,60669.34,14823.937168,2024-08-11 00:00:00
1723377600,60669.34,60755.82,58293.1,58726.67,13367.529558,2024-08-11 12:00:00
1723420800,58726.67,59980.0,57655.11,59845.17,14998.921243,2024-08-12 00:00:00
1723464000,59845.17,60710.73,57778.14,59349.13,12812.060206,2024-08-12 12:00:00
1723507200,59349.13,59925.99,58400.4,58833.47,14202.584831,2024-08-13 00:00:00
1723550400,58833.47,61580.75,58700.66,60582.31,15633.615694,2024-08-13 12:00:00
1723593600,60582.31,61456.36,60422.31,61294.39,15579.752112,2024-08-14 00:00:00
1723636800,61294.39,61850.0,58433.32,58685.49,17342.144147,2024-08-14 12:00:00
1723680000,58685.49,59078.28,57716.02,58747.33,14840.299694,2024-08-15 00:00:00
1723723200,58747.33,59856.38,56089.73,57539.07,17499.223491,2024-08-15 12:00:00
1723766400,57539.07,58684.57,57096.07,58403.26,15573.347545,2024-08-16 00:00:00
1723809600,58403.26,59826.56,57511.32,58879.89,11751.754345,2024-08-16 12:00:00
1723852800,58879.89,59479.31,58795.12,59134.51,11296.650036,2024-08-17 00:00:00
1723896000,59134.51,59716.92,59100.15,59498.11,11399.199388,2024-08-17 12:00:00
1723939200,59498.11,60267.39,59255.91,60024.28,11847.428045999999,2024-08-18 00:00:00
1723982400,60024.28,60282.67,58419.36,58434.57,10092.734889,2024-08-18 12:00:00
1724025600,58434.57,58772.46,57793.59,58394.56,14784.552092,2024-08-19 00:00:00
1724068800,58394.56,59613.17,58060.53,59439.59,11381.858972,2024-08-19 12:00:00
1724112000,59439.59,61425.0,59361.31,60521.63,11393.873118,2024-08-20 00:00:00
1724155200,60521.63,60980.02,58510.0,59007.92,14089.992753,2024-08-20 12:00:00
1724198400,59007.92,59941.28,58776.44,59361.92,11345.786523,2024-08-21 00:00:00
1724241600,59361.92,61829.56,58844.52,61152.67,14464.304536,2024-08-21 12:00:00
1724284800,61152.67,61417.81,59700.0,61329.36,12132.795747,2024-08-22 00:00:00
1724328000,61329.36,61402.22,60094.77,60388.68,11213.219313,2024-08-22 12:00:00
1724371200,60388.68,61372.42,60338.34,60738.28,9177.995833,2024-08-23 00:00:00
1724414400,60738.28,65000.0,60738.28,64046.3,16924.07012,2024-08-23 12:00:00
1724457600,64046.3,64500.0,63630.97,63911.68,10506.561271,2024-08-24 00:00:00
1724500800,63911.68,64451.3,63543.28,64153.5,9027.305334,2024-08-24 12:00:00
1724544000,64153.5,64659.76,63780.0,63887.26,9865.733371,2024-08-25 00:00:00
1724587200,63887.26,65032.12,63814.68,64218.1,8219.553493,2024-08-25 12:00:00
1724630400,64218.1,64479.22,63239.13,63849.34,11821.522085999999,2024-08-26 00:00:00
1724673600,63849.34,63971.78,62796.41,62834.75,14755.040281,2024-08-26 12:00:00
1724716800,62834.75,63213.07,62229.9,62422.33,13018.453649,2024-08-27 00:00:00
1724760000,62422.33,62499.05,57955.58,59411.08,20766.394806,2024-08-27 12:00:00
1724803200,59411.08,60257.77,58506.74,59936.08,12683.349933,2024-08-28 00:00:00
1724846400,59936.08,60166.15,57801.54,59044.69,11269.90149,2024-08-28 12:00:00
1724889600,59044.69,60483.39,58868.87,60065.37,9439.630303,2024-08-29 00:00:00
1724932800,60065.37,61175.07,58703.08,59348.57,9370.296636,2024-08-29 12:00:00
1724976000,59348.57,59677.77,58682.81,59398.29,9122.282056,2024-08-30 00:00:00
1725019200,59398.29,59944.16,57700.0,59130.23,10319.24629,2024-08-30 12:00:00
1725062400,59130.23,59463.0,58830.08,59120.8,2693.885042,2024-08-31 00:00:00
1725105600,59120.8,59249.42,58736.42,58972.48,4472.859371,2024-08-31 12:00:00
1725148800,58972.48,59080.67,57766.92,58239.11,8082.715562,2024-09-01 00:00:00
1725192000,58239.11,58791.69,57162.76,57293.29,8848.126718,2024-09-01 12:00:00
1725235200,57293.29,58666.0,57124.21,58424.07,10699.349777,2024-09-02 00:00:00
1725278400,58424.07,59432.74,58101.78,59142.75,12380.603337,2024-09-02 12:00:00
1725321600,59142.75,59825.0,58711.87,59068.28,8416.659363,2024-09-03 00:00:00
1725364800,59068.28,59358.85,57401.01,57481.78,12471.423708,2024-09-03 12:00:00
1725408000,57481.78,57945.05,55566.05,56567.11,16236.032851,2024-09-04 00:00:00
1725451200,56567.11,58526.02,56173.91,57972.69,14141.045614,2024-09-04 12:00:00
1725494400,57972.69,58333.08,56537.77,56692.95,14064.625332,2024-09-05 00:00:00
1725537600,56692.95,57342.3,55632.01,56177.67,14270.427959999999,2024-09-05 12:00:00
1725580800,56177.67,56863.29,55264.86,56003.03,12797.257565,2024-09-06 00:00:00
1725624000,56003.03,57018.51,52535.5,53961.62,20475.32111,2024-09-06 12:00:00
1725667200,53961.62,54500.0,53750.02,54333.42,11111.817316,2024-09-07 00:00:00
1725710400,54333.42,54851.34,53809.51,54164.51,11650.362182,2024-09-07 12:00:00
1725753600,54164.51,54728.53,53966.01,54560.27,6097.150154,2024-09-08 00:00:00
1725796800,54560.27,55324.49,53628.06,54877.92,8723.34349,2024-09-08 12:00:00
1725840000,54877.92,55563.96,54591.47,55267.04,9477.388576,2024-09-09 00:00:00
1725883200,55267.04,58130.24,54795.76,57039.58,11999.071157,2024-09-09 12:00:00
1725926400,57039.58,57380.72,56383.76,57223.84,11930.837026,2024-09-10 00:00:00
1725969600,57223.84,58052.21,56520.01,57643.48,13540.707809,2024-09-10 12:00:00
1726012800,57643.48,57757.51,56093.06,56800.59,13960.822958,2024-09-11 00:00:00
1726056000,56800.59,57991.0,55555.0,57334.15,12879.27748,2024-09-11 12:00:00
1726099200,57334.15,58485.39,57318.13,58059.89,10750.273786,2024-09-12 00:00:00
1726142400,58059.89,58582.8,57339.38,58134.02,13770.195742,2024-09-12 12:00:00
1726185600,58134.02,58356.55,57737.38,57874.02,11840.646693,2024-09-13 00:00:00
1726228800,57874.02,60628.71,57627.44,60486.46,15486.450761,2024-09-13 12:00:00
1726272000,60486.46,60605.59,59593.38,59700.02,5526.515295,2024-09-14 00:00:00
1726315200,59700.02,60130.14,59381.96,59993.99,5343.0326860000005,2024-09-14 12:00:00
1726358400,59993.99,60273.79,59871.35,60001.61,3004.778159,2024-09-15 00:00:00
1726401600,60001.61,60402.87,58686.66,59125.26,9587.051564,2024-09-15 12:00:00
1726444800,59125.26,59212.21,58114.15,58653.6,9024.284967,2024-09-16 00:00:00
1726488000,58653.6,58793.76,57471.2,58211.04,10732.001089,2024-09-16 12:00:00
1726531200,58211.04,59301.11,57612.68,59085.97,11477.100998,2024-09-17 00:00:00
1726574400,59085.97,61345.51,58867.13,60311.99,15511.547689,2024-09-17 12:00:00
1726617600,60311.99,60774.83,59375.11,59854.54,11231.932514,2024-09-18 00:00:00
1726660800,59854.54,61797.43,59174.08,61771.74,17293.465859,2024-09-18 12:00:00
1726704000,61771.74,62748.54,61555.63,62644.52,15400.369082,2024-09-19 00:00:00
1726747200,62644.52,63856.57,62572.59,62950.21,16144.266409,2024-09-19 12:00:00
1726790400,62950.21,64144.41,62600.0,63443.24,12147.133734000001,2024-09-20 00:00:00
1726833600,63443.24,63555.15,62338.46,63201.84,11352.653777,2024-09-20 12:00:00
1726876800,63201.84,63316.2,62737.08,63087.52,6439.443257,2024-09-21 00:00:00
1726920000,63087.52,63564.66,63025.68,63347.97,6674.659335,2024-09-21 12:00:00
1726963200,63347.97,63452.5,62549.88,62777.06,6739.688459,2024-09-22 00:00:00
1727006400,62777.06,64013.36,62368.5,63581.2,9632.701237,2024-09-22 12:00:00
1727049600,63581.2,64767.8,62560.0,63430.17,12706.658177,2024-09-23 00:00:00
1727092800,63430.17,63848.42,63062.79,63336.66,10677.641134,2024-09-23 12:00:00
1727136000,63336.66,63953.62,62701.8,63482.98,9313.940819,2024-09-24 00:00:00
1727179200,63482.98,64715.51,62720.0,64274.89,12396.119492,2024-09-24 12:00:00
1727222400,64274.89,64842.08,63406.5,63843.6,10076.272883,2024-09-25 00:00:00
1727265600,63843.6,64008.94,62942.65,63150.7,13958.432496,2024-09-25 12:00:00
1727308800,63150.7,64500.0,62676.36,64396.04,12296.737778,2024-09-26 00:00:00
1727352000,64396.04,65848.4,64153.08,65172.72,17963.754903,2024-09-26 12:00:00
1727395200,65172.72,65997.58,64817.57,65439.16,16286.874142,2024-09-27 00:00:00
1727438400,65439.16,66586.26,65321.58,65779.84,14926.254567,2024-09-27 12:00:00
1727481600,65779.84,66272.57,65450.0,65795.71,5293.780967,2024-09-28 00:00:00
1727524800,65795.71,65995.0,65425.0,65850.14,4234.351197,2024-09-28 12:00:00
1727568000,65850.14,65982.97,65424.22,65700.22,2911.242552,2024-09-29 00:00:00
1727611200,65700.22,66090.67,65525.41,65601.78,3966.322704,2024-09-29 12:00:00
1727654400,65601.78,65634.62,63253.57,63822.02,10777.69293,2024-09-30 00:00:00
1727697600,63822.02,64161.52,62843.01,63309.05,13600.734149,2024-09-30 12:00:00
1727740800,63309.05,64127.88,62975.0,63731.67,11920.217632,2024-10-01 00:00:00
1727784000,63731.67,63812.44,60159.92,60812.41,22631.642892,2024-10-01 12:00:00
1727827200,60812.41,61943.99,60735.61,61162.28,10769.688772,2024-10-02 00:00:00
1727870400,61162.28,62400.0,59974.6,60643.07,13655.00852,2024-10-02 12:00:00
1727913600,60643.07,61485.54,60120.01,60767.05,12619.542948,2024-10-03 00:00:00
1727956800,60767.05,61107.15,59861.28,60756.13,14069.003442,2024-10-03 12:00:00
1728000000,60756.13,61647.86,60458.93,61450.45,11326.147269,2024-10-04 00:00:00
1728043200,61450.45,62486.35,60788.24,62090.14,12325.981234,2024-10-04 12:00:00
1728086400,62090.14,62328.4,61680.63,62186.65,4405.131015,2024-10-05 00:00:00
1728129600,62186.65,62382.03,61702.14,62059.37,4531.114383,2024-10-05 12:00:00
1728172800,62059.37,62168.39,61814.96,62100.67,2887.679946,2024-10-06 00:00:00
1728216000,62100.67,62983.78,62066.19,62824.8,6133.590274,2024-10-06 12:00:00
1728259200,62824.8,63973.64,62655.01,63139.6,8966.37717,2024-10-07 00:00:00
1728302400,63139.6,64470.19,62115.15,62218.75,10786.481972,2024-10-07 12:00:00
1728345600,62218.75,62818.51,61994.35,62630.21,9575.112865,2024-10-08 00:00:00
1728388800,62630.21,63202.67,61857.13,62156.22,10755.33907,2024-10-08 12:00:00
1728432000,62156.22,62550.98,61994.73,62203.03,9361.352206,2024-10-09 00:00:00
1728475200,62203.03,62418.9,60300.68,60633.65,11461.69365,2024-10-09 12:00:00
1728518400,60633.65,61324.9,60366.74,61258.54,7021.637606,2024-10-10 00:00:00
1728561600,61258.54,61320.0,58941.85,60326.49,11636.364049,2024-10-10 12:00:00
1728604800,60326.49,61262.9,60088.58,61175.91,6881.747584,2024-10-11 00:00:00
1728648000,61175.91,63435.38,61132.01,62534.12,10295.748639,2024-10-11 12:00:00
1728691200,62534.12,63305.66,62487.74,62941.14,4700.306708,2024-10-12 00:00:00
